NACA 2513
 1.00000     0.00136
 0.97927     0.00610
 0.94287     0.01406
 0.89780     0.02332
 0.84691     0.03300
 0.79199     0.04255
 0.73438     0.05159
 0.67512     0.05981
 0.61510     0.06701
 0.55507     0.07300
 0.49571     0.07764
 0.43759     0.08081
 0.38128     0.08243
 0.32727     0.08245
 0.27602     0.08086
 0.22796     0.07769
 0.18350     0.07300
 0.14303     0.06692
 0.10691     0.05959
 0.07549     0.05120
 0.04909     0.04194
 0.02805     0.03203
 0.01265     0.02164
 0.00321     0.01092
 0.00000     0.00000
 0.00321    -0.01041
 0.01265    -0.01964
 0.02805    -0.02767
 0.04909    -0.03447
 0.07549    -0.04003
 0.10691    -0.04431
 0.14303    -0.04730
 0.18350    -0.04903
 0.22796    -0.04953
 0.27602    -0.04889
 0.32727    -0.04723
 0.38128    -0.04469
 0.43759    -0.04144
 0.49571    -0.03764
 0.55507    -0.03349
 0.61510    -0.02913
 0.67512    -0.02472
 0.73438    -0.02038
 0.79199    -0.01619
 0.84691    -0.01226
 0.89780    -0.00864
 0.94287    -0.00544
 0.97927    -0.00285
 1.00000    -0.00136
