NACA 8835
 1.00000     0.00367
 0.97927     0.02778
 0.94287     0.06544
 0.89780     0.10389
 0.84691     0.13652
 0.79199     0.15908
 0.73438     0.17633
 0.67512     0.19185
 0.61510     0.20515
 0.55507     0.21586
 0.49571     0.22362
 0.43759     0.22815
 0.38128     0.22921
 0.32727     0.22664
 0.27602     0.22034
 0.22796     0.21034
 0.18350     0.19675
 0.14303     0.17981
 0.10691     0.15982
 0.07549     0.13720
 0.04909     0.11239
 0.02805     0.08587
 0.01265     0.05807
 0.00321     0.02936
 0.00000     0.00000
 0.00321    -0.02808
 0.01265    -0.05305
 0.02805    -0.07484
 0.04909    -0.09335
 0.07549    -0.10842
 0.10691    -0.11991
 0.14303    -0.12771
 0.18350    -0.13177
 0.22796    -0.13215
 0.27602    -0.12898
 0.32727    -0.12251
 0.38128    -0.11304
 0.43759    -0.10099
 0.49571    -0.08677
 0.55507    -0.07085
 0.61510    -0.05370
 0.67512    -0.03575
 0.73438    -0.01741
 0.79199     0.00091
 0.84691     0.01468
 0.89780     0.01785
 0.94287     0.01292
 0.97927     0.00367
 1.00000    -0.00367
