NACA 2812
 1.00000     0.00126
 0.97927     0.00806
 0.94287     0.01880
 0.89780     0.02997
 0.84691     0.03979
 0.79199     0.04711
 0.73438     0.05308
 0.67512     0.05853
 0.61510     0.06331
 0.55507     0.06728
 0.49571     0.07032
 0.43759     0.07232
 0.38128     0.07319
 0.32727     0.07287
 0.27602     0.07130
 0.22796     0.06849
 0.18350     0.06444
 0.14303     0.05923
 0.10691     0.05294
 0.07549     0.04570
 0.04909     0.03765
 0.02805     0.02893
 0.01265     0.01968
 0.00321     0.01001
 0.00000     0.00000
 0.00321    -0.00969
 0.01265    -0.01842
 0.02805    -0.02617
 0.04909    -0.03289
 0.07549    -0.03851
 0.10691    -0.04297
 0.14303    -0.04620
 0.18350    -0.04820
 0.22796    -0.04894
 0.27602    -0.04846
 0.32727    -0.04684
 0.38128    -0.04415
 0.43759    -0.04053
 0.49571    -0.03610
 0.55507    -0.03102
 0.61510    -0.02544
 0.67512    -0.01950
 0.73438    -0.01335
 0.79199    -0.00712
 0.84691    -0.00199
 0.89780     0.00047
 0.94287     0.00079
 0.97927    -0.00020
 1.00000    -0.00126
