NACA 21015
 1.00000     0.00157
 0.97927     0.00541
 0.94287     0.01193
 0.89780     0.01964
 0.84691     0.02791
 0.79199     0.03634
 0.73438     0.04464
 0.67512     0.05259
 0.61510     0.05999
 0.55507     0.06667
 0.49571     0.07244
 0.43759     0.07714
 0.38128     0.08061
 0.32727     0.08272
 0.27602     0.08336
 0.22796     0.08246
 0.18350     0.07999
 0.14303     0.07597
 0.10691     0.07044
 0.07549     0.06350
 0.04909     0.05522
 0.02805     0.04424
 0.01265     0.02980
 0.00321     0.01412
 0.00000     0.00000
 0.00321    -0.01050
 0.01265    -0.01782
 0.02805    -0.02463
 0.04909    -0.03296
 0.07549    -0.04177
 0.10691    -0.04945
 0.14303    -0.05582
 0.18350    -0.06080
 0.22796    -0.06432
 0.27602    -0.06635
 0.32727    -0.06691
 0.38128    -0.06607
 0.43759    -0.06392
 0.49571    -0.06058
 0.55507    -0.05621
 0.61510    -0.05094
 0.67512    -0.04495
 0.73438    -0.03839
 0.79199    -0.03145
 0.84691    -0.02431
 0.89780    -0.01724
 0.94287    -0.01058
 0.97927    -0.00492
 1.00000    -0.00157
