NACA 3823
 1.00000     0.00241
 0.97927     0.01382
 0.94287     0.03195
 0.89780     0.05110
 0.84691     0.06839
 0.79199     0.08197
 0.73438     0.09346
 0.67512     0.10405
 0.61510     0.11345
 0.55507     0.12139
 0.49571     0.12764
 0.43759     0.13199
 0.38128     0.13424
 0.32727     0.13424
 0.27602     0.13191
 0.22796     0.12719
 0.18350     0.12013
 0.14303     0.11081
 0.10691     0.09939
 0.07549     0.08610
 0.04909     0.07117
 0.02805     0.05487
 0.01265     0.03745
 0.00321     0.01911
 0.00000     0.00000
 0.00321    -0.01863
 0.01265    -0.03557
 0.02805    -0.05074
 0.04909    -0.06403
 0.07549    -0.07531
 0.10691    -0.08443
 0.14303    -0.09127
 0.18350    -0.09576
 0.22796    -0.09787
 0.27602    -0.09765
 0.32727    -0.09519
 0.38128    -0.09067
 0.43759    -0.08430
 0.49571    -0.07632
 0.55507    -0.06702
 0.61510    -0.05665
 0.67512    -0.04551
 0.73438    -0.03386
 0.79199    -0.02197
 0.84691    -0.01169
 0.89780    -0.00545
 0.94287    -0.00257
 0.97927    -0.00202
 1.00000    -0.00241
