NACA 22028
 1.00000     0.00294
 0.97927     0.01000
 0.94287     0.02199
 0.89780     0.03618
 0.84691     0.05138
 0.79199     0.06685
 0.73438     0.08207
 0.67512     0.09663
 0.61510     0.11017
 0.55507     0.12234
 0.49571     0.13284
 0.43759     0.14134
 0.38128     0.14755
 0.32727     0.15124
 0.27602     0.15220
 0.22796     0.15029
 0.18350     0.14547
 0.14303     0.13776
 0.10691     0.12721
 0.07549     0.11306
 0.04909     0.09475
 0.02805     0.07293
 0.01265     0.04891
 0.00321     0.02420
 0.00000     0.00000
 0.00321    -0.02175
 0.01265    -0.03998
 0.02805    -0.05564
 0.04909    -0.06984
 0.07549    -0.08344
 0.10691    -0.09658
 0.14303    -0.10825
 0.18350    -0.11735
 0.22796    -0.12371
 0.27602    -0.12727
 0.32727    -0.12808
 0.38128    -0.12625
 0.43759    -0.12197
 0.49571    -0.11547
 0.55507    -0.10702
 0.61510    -0.09691
 0.67512    -0.08544
 0.73438    -0.07292
 0.79199    -0.05969
 0.84691    -0.04610
 0.89780    -0.03266
 0.94287    -0.02002
 0.97927    -0.00928
 1.00000    -0.00294
