NACA 2016
 1.00000     0.00168
 0.97927     0.00633
 0.94287     0.01422
 0.89780     0.02355
 0.84691     0.03351
 0.79199     0.04361
 0.73438     0.05350
 0.67512     0.06291
 0.61510     0.07160
 0.55507     0.07937
 0.49571     0.08603
 0.43759     0.09140
 0.38128     0.09532
 0.32727     0.09766
 0.27602     0.09832
 0.22796     0.09724
 0.18350     0.09442
 0.14303     0.08988
 0.10691     0.08371
 0.07549     0.07603
 0.04909     0.06698
 0.02805     0.05672
 0.01265     0.04539
 0.00321     0.03313
 0.00000     0.02000
 0.00321     0.00687
 0.01265    -0.00540
 0.02805    -0.01675
 0.04909    -0.02708
 0.07549    -0.03626
 0.10691    -0.04417
 0.14303    -0.05070
 0.18350    -0.05577
 0.22796    -0.05932
 0.27602    -0.06137
 0.32727    -0.06195
 0.38128    -0.06114
 0.43759    -0.05906
 0.49571    -0.05586
 0.55507    -0.05170
 0.61510    -0.04673
 0.67512    -0.04114
 0.73438    -0.03507
 0.79199    -0.02870
 0.84691    -0.02220
 0.89780    -0.01579
 0.94287    -0.00978
 0.97927    -0.00469
 1.00000    -0.00168
