NACA 4827
 1.00000     0.00283
 0.97927     0.01716
 0.94287     0.03985
 0.89780     0.06362
 0.84691     0.08480
 0.79199     0.10100
 0.73438     0.11446
 0.67512     0.12681
 0.61510     0.13771
 0.55507     0.14684
 0.49571     0.15393
 0.43759     0.15874
 0.38128     0.16106
 0.32727     0.16070
 0.27602     0.15758
 0.22796     0.15165
 0.18350     0.14296
 0.14303     0.13164
 0.10691     0.11787
 0.07549     0.10193
 0.04909     0.08412
 0.02805     0.06474
 0.01265     0.04411
 0.00321     0.02248
 0.00000     0.00000
 0.00321    -0.02184
 0.01265    -0.04160
 0.02805    -0.05923
 0.04909    -0.07460
 0.07549    -0.08755
 0.10691    -0.09792
 0.14303    -0.10559
 0.18350    -0.11047
 0.22796    -0.11256
 0.27602    -0.11190
 0.32727    -0.10864
 0.38128    -0.10297
 0.43759    -0.09516
 0.49571    -0.08551
 0.55507    -0.07434
 0.61510    -0.06198
 0.67512    -0.04876
 0.73438    -0.03500
 0.79199    -0.02101
 0.84691    -0.00920
 0.89780    -0.00275
 0.94287    -0.00067
 0.97927    -0.00143
 1.00000    -0.00283
