NACA 1122
 1.00000     0.00231
 0.97927     0.00803
 0.94287     0.01774
 0.89780     0.02918
 0.84691     0.04141
 0.79199     0.05380
 0.73438     0.06592
 0.67512     0.07745
 0.61510     0.08808
 0.55507     0.09755
 0.49571     0.10562
 0.43759     0.11204
 0.38128     0.11659
 0.32727     0.11909
 0.27602     0.11941
 0.22796     0.11744
 0.18350     0.11316
 0.14303     0.10662
 0.10691     0.09791
 0.07549     0.08659
 0.04909     0.07207
 0.02805     0.05533
 0.01265     0.03729
 0.00321     0.01869
 0.00000     0.00000
 0.00321    -0.01742
 0.01265    -0.03255
 0.02805    -0.04569
 0.04909    -0.05725
 0.07549    -0.06780
 0.10691    -0.07792
 0.14303    -0.08667
 0.18350    -0.09334
 0.22796    -0.09784
 0.27602    -0.10017
 0.32727    -0.10037
 0.38128    -0.09854
 0.43759    -0.09485
 0.49571    -0.08948
 0.55507    -0.08267
 0.61510    -0.07463
 0.67512    -0.06561
 0.73438    -0.05586
 0.79199    -0.04562
 0.84691    -0.03518
 0.89780    -0.02490
 0.94287    -0.01528
 0.97927    -0.00712
 1.00000    -0.00231
