NACA 2821
 1.00000     0.00220
 0.97927     0.01116
 0.94287     0.02555
 0.89780     0.04103
 0.84691     0.05545
 0.79199     0.06745
 0.73438     0.07799
 0.67512     0.08779
 0.61510     0.09659
 0.55507     0.10414
 0.49571     0.11022
 0.43759     0.11464
 0.38128     0.11720
 0.32727     0.11776
 0.27602     0.11622
 0.22796     0.11252
 0.18350     0.10668
 0.14303     0.09877
 0.10691     0.08891
 0.07549     0.07728
 0.04909     0.06410
 0.02805     0.04959
 0.01265     0.03396
 0.00321     0.01739
 0.00000     0.00000
 0.00321    -0.01707
 0.01265    -0.03271
 0.02805    -0.04684
 0.04909    -0.05934
 0.07549    -0.07009
 0.10691    -0.07893
 0.14303    -0.08574
 0.18350    -0.09043
 0.22796    -0.09297
 0.27602    -0.09338
 0.32727    -0.09173
 0.38128    -0.08816
 0.43759    -0.08284
 0.49571    -0.07601
 0.55507    -0.06789
 0.61510    -0.05872
 0.67512    -0.04877
 0.73438    -0.03826
 0.79199    -0.02745
 0.84691    -0.01765
 0.89780    -0.01060
 0.94287    -0.00596
 0.97927    -0.00330
 1.00000    -0.00220
