NACA 3829
 1.00000     0.00304
 0.97927     0.01588
 0.94287     0.03645
 0.89780     0.05847
 0.84691     0.07883
 0.79199     0.09552
 0.73438     0.11006
 0.67512     0.12356
 0.61510     0.13564
 0.55507     0.14597
 0.49571     0.15425
 0.43759     0.16020
 0.38128     0.16357
 0.32727     0.16417
 0.27602     0.16185
 0.22796     0.15655
 0.18350     0.14829
 0.14303     0.13717
 0.10691     0.12337
 0.07549     0.10715
 0.04909     0.08881
 0.02805     0.06865
 0.01265     0.04698
 0.00321     0.02404
 0.00000     0.00000
 0.00321    -0.02356
 0.01265    -0.04509
 0.02805    -0.06451
 0.04909    -0.08167
 0.07549    -0.09636
 0.10691    -0.10841
 0.14303    -0.11763
 0.18350    -0.12392
 0.22796    -0.12723
 0.27602    -0.12759
 0.32727    -0.12512
 0.38128    -0.12001
 0.43759    -0.11251
 0.49571    -0.10293
 0.55507    -0.09159
 0.61510    -0.07884
 0.67512    -0.06502
 0.73438    -0.05047
 0.79199    -0.03553
 0.84691    -0.02213
 0.89780    -0.01282
 0.94287    -0.00707
 0.97927    -0.00409
 1.00000    -0.00304
