NACA 0532
 1.00000     0.00336
 0.97927     0.01102
 0.94287     0.02401
 0.89780     0.03934
 0.84691     0.05570
 0.79199     0.07230
 0.73438     0.08857
 0.67512     0.10404
 0.61510     0.11833
 0.55507     0.13107
 0.49571     0.14189
 0.43759     0.15046
 0.38128     0.15646
 0.32727     0.15961
 0.27602     0.15969
 0.22796     0.15657
 0.18350     0.15018
 0.14303     0.14058
 0.10691     0.12788
 0.07549     0.11228
 0.04909     0.09405
 0.02805     0.07347
 0.01265     0.05080
 0.00321     0.02626
 0.00000     0.00000
 0.00321    -0.02626
 0.01265    -0.05080
 0.02805    -0.07347
 0.04909    -0.09405
 0.07549    -0.11228
 0.10691    -0.12788
 0.14303    -0.14058
 0.18350    -0.15018
 0.22796    -0.15657
 0.27602    -0.15969
 0.32727    -0.15961
 0.38128    -0.15646
 0.43759    -0.15046
 0.49571    -0.14189
 0.55507    -0.13107
 0.61510    -0.11833
 0.67512    -0.10404
 0.73438    -0.08857
 0.79199    -0.07230
 0.84691    -0.05570
 0.89780    -0.03934
 0.94287    -0.02401
 0.97927    -0.01102
 1.00000    -0.00336
