NACA 3412
 1.00000     0.00126
 0.97927     0.00617
 0.94287     0.01444
 0.89780     0.02410
 0.84691     0.03424
 0.79199     0.04431
 0.73438     0.05390
 0.67512     0.06271
 0.61510     0.07052
 0.55507     0.07715
 0.49571     0.08245
 0.43759     0.08631
 0.38128     0.08861
 0.32727     0.08886
 0.27602     0.08700
 0.22796     0.08316
 0.18350     0.07753
 0.14303     0.07034
 0.10691     0.06185
 0.07549     0.05236
 0.04909     0.04218
 0.02805     0.03161
 0.01265     0.02092
 0.00321     0.01033
 0.00000     0.00000
 0.00321    -0.00937
 0.01265    -0.01718
 0.02805    -0.02349
 0.04909    -0.02836
 0.07549    -0.03185
 0.10691    -0.03406
 0.14303    -0.03510
 0.18350    -0.03511
 0.22796    -0.03426
 0.27602    -0.03277
 0.32727    -0.03085
 0.38128    -0.02874
 0.43759    -0.02654
 0.49571    -0.02397
 0.55507    -0.02115
 0.61510    -0.01823
 0.67512    -0.01532
 0.73438    -0.01253
 0.79199    -0.00992
 0.84691    -0.00753
 0.89780    -0.00540
 0.94287    -0.00356
 0.97927    -0.00209
 1.00000    -0.00126
