NACA 2009
 1.00000     0.00094
 0.97927     0.00392
 0.94287     0.00897
 0.89780     0.01494
 0.84691     0.02132
 0.79199     0.02779
 0.73438     0.03412
 0.67512     0.04015
 0.61510     0.04571
 0.55507     0.05070
 0.49571     0.05499
 0.43759     0.05849
 0.38128     0.06110
 0.32727     0.06275
 0.27602     0.06339
 0.22796     0.06300
 0.18350     0.06157
 0.14303     0.05913
 0.10691     0.05574
 0.07549     0.05147
 0.04909     0.04640
 0.02805     0.04065
 0.01265     0.03428
 0.00321     0.02739
 0.00000     0.02000
 0.00321     0.01261
 0.01265     0.00571
 0.02805    -0.00068
 0.04909    -0.00650
 0.07549    -0.01169
 0.10691    -0.01619
 0.14303    -0.01995
 0.18350    -0.02291
 0.22796    -0.02507
 0.27602    -0.02644
 0.32727    -0.02703
 0.38128    -0.02691
 0.43759    -0.02615
 0.49571    -0.02482
 0.55507    -0.02302
 0.61510    -0.02085
 0.67512    -0.01838
 0.73438    -0.01570
 0.79199    -0.01288
 0.84691    -0.01001
 0.89780    -0.00718
 0.94287    -0.00453
 0.97927    -0.00228
 1.00000    -0.00094
