NACA 4626
 1.00000     0.00273
 0.97927     0.01299
 0.94287     0.03012
 0.89780     0.04979
 0.84691     0.07002
 0.79199     0.08953
 0.73438     0.10745
 0.67512     0.12312
 0.61510     0.13609
 0.55507     0.14627
 0.49571     0.15408
 0.43759     0.15932
 0.38128     0.16181
 0.32727     0.16142
 0.27602     0.15809
 0.22796     0.15183
 0.18350     0.14275
 0.14303     0.13102
 0.10691     0.11688
 0.07549     0.10066
 0.04909     0.08270
 0.02805     0.06334
 0.01265     0.04294
 0.00321     0.02176
 0.00000     0.00000
 0.00321    -0.02091
 0.01265    -0.03960
 0.02805    -0.05604
 0.04909    -0.07014
 0.07549    -0.08180
 0.10691    -0.09091
 0.14303    -0.09742
 0.18350    -0.10130
 0.22796    -0.10259
 0.27602    -0.10141
 0.32727    -0.09795
 0.38128    -0.09244
 0.43759    -0.08518
 0.49571    -0.07650
 0.55507    -0.06672
 0.61510    -0.05620
 0.67512    -0.04595
 0.73438    -0.03648
 0.79199    -0.02796
 0.84691    -0.02050
 0.89780    -0.01413
 0.94287    -0.00890
 0.97927    -0.00491
 1.00000    -0.00273
