NACA 1709
 1.00000     0.00094
 0.97927     0.00443
 0.94287     0.01020
 0.89780     0.01672
 0.84691     0.02327
 0.79199     0.02940
 0.73438     0.03478
 0.67512     0.03925
 0.61510     0.04313
 0.55507     0.04643
 0.49571     0.04906
 0.43759     0.05091
 0.38128     0.05193
 0.32727     0.05205
 0.27602     0.05124
 0.22796     0.04949
 0.18350     0.04679
 0.14303     0.04321
 0.10691     0.03879
 0.07549     0.03362
 0.04909     0.02781
 0.02805     0.02145
 0.01265     0.01464
 0.00321     0.00748
 0.00000     0.00000
 0.00321    -0.00729
 0.01265    -0.01393
 0.02805    -0.01988
 0.04909    -0.02510
 0.07549    -0.02954
 0.10691    -0.03314
 0.14303    -0.03587
 0.18350    -0.03768
 0.22796    -0.03858
 0.27602    -0.03858
 0.32727    -0.03773
 0.38128    -0.03608
 0.43759    -0.03372
 0.49571    -0.03076
 0.55507    -0.02729
 0.61510    -0.02343
 0.67512    -0.01927
 0.73438    -0.01504
 0.79199    -0.01128
 0.84691    -0.00806
 0.89780    -0.00541
 0.94287    -0.00331
 0.97927    -0.00176
 1.00000    -0.00094
