NACA 8318
 1.00000     0.00189
 0.97927     0.01087
 0.94287     0.02603
 0.89780     0.04378
 0.84691     0.06250
 0.79199     0.08115
 0.73438     0.09901
 0.67512     0.11555
 0.61510     0.13035
 0.55507     0.14310
 0.49571     0.15356
 0.43759     0.16154
 0.38128     0.16693
 0.32727     0.16966
 0.27602     0.16932
 0.22796     0.16346
 0.18350     0.15241
 0.14303     0.13717
 0.10691     0.11879
 0.07549     0.09835
 0.04909     0.07695
 0.02805     0.05558
 0.01265     0.03518
 0.00321     0.01647
 0.00000     0.00000
 0.00321    -0.01307
 0.01265    -0.02197
 0.02805    -0.02707
 0.04909    -0.02886
 0.07549    -0.02796
 0.10691    -0.02507
 0.14303    -0.02098
 0.18350    -0.01654
 0.22796    -0.01268
 0.27602    -0.01034
 0.32727    -0.00990
 0.38128    -0.00909
 0.43759    -0.00773
 0.49571    -0.00607
 0.55507    -0.00435
 0.61510    -0.00277
 0.67512    -0.00150
 0.73438    -0.00063
 0.79199    -0.00019
 0.84691    -0.00017
 0.89780    -0.00047
 0.94287    -0.00098
 0.97927    -0.00153
 1.00000    -0.00189
