NACA 1319
 1.00000     0.00199
 0.97927     0.00713
 0.94287     0.01582
 0.89780     0.02606
 0.84691     0.03697
 0.79199     0.04799
 0.73438     0.05874
 0.67512     0.06890
 0.61510     0.07823
 0.55507     0.08649
 0.49571     0.09347
 0.43759     0.09895
 0.38128     0.10276
 0.32727     0.10475
 0.27602     0.10475
 0.22796     0.10239
 0.18350     0.09766
 0.14303     0.09073
 0.10691     0.08178
 0.07549     0.07107
 0.04909     0.05885
 0.02805     0.04540
 0.01265     0.03099
 0.00321     0.01580
 0.00000     0.00000
 0.00321    -0.01538
 0.01265    -0.02933
 0.02805    -0.04184
 0.04909    -0.05284
 0.07549    -0.06227
 0.10691    -0.07007
 0.14303    -0.07621
 0.18350    -0.08068
 0.22796    -0.08354
 0.27602    -0.08488
 0.32727    -0.08478
 0.38128    -0.08303
 0.43759    -0.07972
 0.49571    -0.07503
 0.55507    -0.06915
 0.61510    -0.06229
 0.67512    -0.05465
 0.73438    -0.04644
 0.79199    -0.03787
 0.84691    -0.02918
 0.89780    -0.02065
 0.94287    -0.01269
 0.97927    -0.00596
 1.00000    -0.00199
