NACA 8812
 1.00000     0.00126
 0.97927     0.01986
 0.94287     0.04818
 0.89780     0.07562
 0.84691     0.09649
 0.79199     0.10711
 0.73438     0.11267
 0.67512     0.11707
 0.61510     0.12010
 0.55507     0.12165
 0.49571     0.12163
 0.43759     0.12001
 0.38128     0.11676
 0.32727     0.11192
 0.27602     0.10556
 0.22796     0.09781
 0.18350     0.08881
 0.14303     0.07877
 0.10691     0.06791
 0.07549     0.05649
 0.04909     0.04479
 0.02805     0.03306
 0.01265     0.02156
 0.00321     0.01049
 0.00000     0.00000
 0.00321    -0.00921
 0.01265    -0.01654
 0.02805    -0.02204
 0.04909    -0.02575
 0.07549    -0.02772
 0.10691    -0.02800
 0.14303    -0.02667
 0.18350    -0.02383
 0.22796    -0.01962
 0.27602    -0.01420
 0.32727    -0.00779
 0.38128    -0.00059
 0.43759     0.00716
 0.49571     0.01522
 0.55507     0.02335
 0.61510     0.03135
 0.67512     0.03903
 0.73438     0.04625
 0.79199     0.05288
 0.84691     0.05471
 0.89780     0.04612
 0.94287     0.03017
 0.97927     0.01159
 1.00000    -0.00126
