NACA 1916
 1.00000     0.00168
 0.97927     0.00923
 0.94287     0.02017
 0.89780     0.02967
 0.84691     0.03782
 0.79199     0.04601
 0.73438     0.05395
 0.67512     0.06140
 0.61510     0.06816
 0.55507     0.07406
 0.49571     0.07893
 0.43759     0.08259
 0.38128     0.08491
 0.32727     0.08576
 0.27602     0.08504
 0.22796     0.08271
 0.18350     0.07875
 0.14303     0.07321
 0.10691     0.06617
 0.07549     0.05775
 0.04909     0.04809
 0.02805     0.03735
 0.01265     0.02568
 0.00321     0.01320
 0.00000     0.00000
 0.00321    -0.01306
 0.01265    -0.02512
 0.02805    -0.03612
 0.04909    -0.04597
 0.07549    -0.05453
 0.10691    -0.06170
 0.14303    -0.06736
 0.18350    -0.07143
 0.22796    -0.07386
 0.27602    -0.07465
 0.32727    -0.07385
 0.38128    -0.07155
 0.43759    -0.06787
 0.49571    -0.06296
 0.55507    -0.05700
 0.61510    -0.05017
 0.67512    -0.04265
 0.73438    -0.03462
 0.79199    -0.02630
 0.84691    -0.01789
 0.89780    -0.00967
 0.94287    -0.00384
 0.97927    -0.00179
 1.00000    -0.00168
