NACA 4216
 1.00000     0.00168
 0.97927     0.00756
 0.94287     0.01751
 0.89780     0.02923
 0.84691     0.04170
 0.79199     0.05425
 0.73438     0.06644
 0.67512     0.07791
 0.61510     0.08840
 0.55507     0.09765
 0.49571     0.10548
 0.43759     0.11170
 0.38128     0.11618
 0.32727     0.11879
 0.27602     0.11948
 0.22796     0.11824
 0.18350     0.11482
 0.14303     0.10704
 0.10691     0.09527
 0.07549     0.08064
 0.04909     0.06425
 0.02805     0.04717
 0.01265     0.03030
 0.00321     0.01440
 0.00000     0.00000
 0.00321    -0.01186
 0.01265    -0.02050
 0.02805    -0.02630
 0.04909    -0.02980
 0.07549    -0.03165
 0.10691    -0.03260
 0.14303    -0.03353
 0.18350    -0.03536
 0.22796    -0.03833
 0.27602    -0.04021
 0.32727    -0.04082
 0.38128    -0.04028
 0.43759    -0.03876
 0.49571    -0.03641
 0.55507    -0.03341
 0.61510    -0.02994
 0.67512    -0.02613
 0.73438    -0.02213
 0.79199    -0.01806
 0.84691    -0.01401
 0.89780    -0.01010
 0.94287    -0.00650
 0.97927    -0.00346
 1.00000    -0.00168
