NACA 8854
 1.00000     0.00567
 0.97927     0.03432
 0.94287     0.07969
 0.89780     0.12725
 0.84691     0.16960
 0.79199     0.20201
 0.73438     0.22892
 0.67512     0.25362
 0.61510     0.27541
 0.55507     0.29368
 0.49571     0.30787
 0.43759     0.31749
 0.38128     0.32211
 0.32727     0.32141
 0.27602     0.31516
 0.22796     0.30330
 0.18350     0.28593
 0.14303     0.26327
 0.10691     0.23575
 0.07549     0.20386
 0.04909     0.16823
 0.02805     0.12949
 0.01265     0.08823
 0.00321     0.04495
 0.00000     0.00000
 0.00321    -0.04367
 0.01265    -0.08321
 0.02805    -0.11847
 0.04909    -0.14920
 0.07549    -0.17509
 0.10691    -0.19584
 0.14303    -0.21117
 0.18350    -0.22094
 0.22796    -0.22511
 0.27602    -0.22380
 0.32727    -0.21728
 0.38128    -0.20594
 0.43759    -0.19032
 0.49571    -0.17102
 0.55507    -0.14867
 0.61510    -0.12396
 0.67512    -0.09752
 0.73438    -0.07000
 0.79199    -0.04202
 0.84691    -0.01840
 0.89780    -0.00551
 0.94287    -0.00134
 0.97927    -0.00287
 1.00000    -0.00567
