NACA 1613
 1.00000     0.00136
 0.97927     0.00549
 0.94287     0.01241
 0.89780     0.02044
 0.84691     0.02882
 0.79199     0.03707
 0.73438     0.04485
 0.67512     0.05191
 0.61510     0.05806
 0.55507     0.06319
 0.49571     0.06734
 0.43759     0.07039
 0.38128     0.07223
 0.32727     0.07278
 0.27602     0.07196
 0.22796     0.06976
 0.18350     0.06619
 0.14303     0.06131
 0.10691     0.05520
 0.07549     0.04797
 0.04909     0.03978
 0.02805     0.03076
 0.01265     0.02105
 0.00321     0.01077
 0.00000     0.00000
 0.00321    -0.01056
 0.01265    -0.02022
 0.02805    -0.02893
 0.04909    -0.03664
 0.07549    -0.04326
 0.10691    -0.04870
 0.14303    -0.05291
 0.18350    -0.05583
 0.22796    -0.05745
 0.27602    -0.05779
 0.32727    -0.05691
 0.38128    -0.05489
 0.43759    -0.05186
 0.49571    -0.04795
 0.55507    -0.04330
 0.61510    -0.03809
 0.67512    -0.03262
 0.73438    -0.02711
 0.79199    -0.02168
 0.84691    -0.01644
 0.89780    -0.01152
 0.94287    -0.00710
 0.97927    -0.00347
 1.00000    -0.00136
