NACA 4423
 1.00000     0.00241
 0.97927     0.01064
 0.94287     0.02451
 0.89780     0.04074
 0.84691     0.05784
 0.79199     0.07490
 0.73438     0.09124
 0.67512     0.10637
 0.61510     0.11991
 0.55507     0.13153
 0.49571     0.14097
 0.43759     0.14799
 0.38128     0.15237
 0.32727     0.15340
 0.27602     0.15094
 0.22796     0.14513
 0.18350     0.13623
 0.14303     0.12453
 0.10691     0.11044
 0.07549     0.09438
 0.04909     0.07682
 0.02805     0.05822
 0.01265     0.03900
 0.00321     0.01951
 0.00000     0.00000
 0.00321    -0.01823
 0.01265    -0.03402
 0.02805    -0.04739
 0.04909    -0.05839
 0.07549    -0.06703
 0.10691    -0.07339
 0.14303    -0.07755
 0.18350    -0.07966
 0.22796    -0.07993
 0.27602    -0.07862
 0.32727    -0.07604
 0.38128    -0.07254
 0.43759    -0.06830
 0.49571    -0.06300
 0.55507    -0.05688
 0.61510    -0.05019
 0.67512    -0.04319
 0.73438    -0.03608
 0.79199    -0.02904
 0.84691    -0.02223
 0.89780    -0.01581
 0.94287    -0.01000
 0.97927    -0.00520
 1.00000    -0.00241
