NACA 4719
 1.00000     0.00199
 0.97927     0.01188
 0.94287     0.02804
 0.89780     0.04597
 0.84691     0.06348
 0.79199     0.07917
 0.73438     0.09206
 0.67512     0.10172
 0.61510     0.10967
 0.55507     0.11611
 0.49571     0.12084
 0.43759     0.12372
 0.38128     0.12461
 0.32727     0.12343
 0.27602     0.12014
 0.22796     0.11477
 0.18350     0.10739
 0.14303     0.09814
 0.10691     0.08721
 0.07549     0.07483
 0.04909     0.06126
 0.02805     0.04676
 0.01265     0.03159
 0.00321     0.01596
 0.00000     0.00000
 0.00321    -0.01523
 0.01265    -0.02873
 0.02805    -0.04048
 0.04909    -0.05043
 0.07549    -0.05851
 0.10691    -0.06464
 0.14303    -0.06879
 0.18350    -0.07095
 0.22796    -0.07115
 0.27602    -0.06949
 0.32727    -0.06611
 0.38128    -0.06119
 0.43759    -0.05496
 0.49571    -0.04766
 0.55507    -0.03954
 0.61510    -0.03085
 0.67512    -0.02183
 0.73438    -0.01311
 0.79199    -0.00669
 0.84691    -0.00267
 0.89780    -0.00074
 0.94287    -0.00047
 0.97927    -0.00121
 1.00000    -0.00199
