NACA 3611
 1.00000     0.00115
 0.97927     0.00682
 0.94287     0.01621
 0.89780     0.02689
 0.84691     0.03772
 0.79199     0.04794
 0.73438     0.05706
 0.67512     0.06471
 0.61510     0.07063
 0.55507     0.07489
 0.49571     0.07787
 0.43759     0.07952
 0.38128     0.07980
 0.32727     0.07867
 0.27602     0.07615
 0.22796     0.07229
 0.18350     0.06717
 0.14303     0.06092
 0.10691     0.05370
 0.07549     0.04567
 0.04909     0.03704
 0.02805     0.02799
 0.01265     0.01871
 0.00321     0.00935
 0.00000     0.00000
 0.00321    -0.00871
 0.01265    -0.01621
 0.02805    -0.02252
 0.04909    -0.02762
 0.07549    -0.03152
 0.10691    -0.03422
 0.14303    -0.03572
 0.18350    -0.03608
 0.22796    -0.03535
 0.27602    -0.03364
 0.32727    -0.03106
 0.38128    -0.02777
 0.43759    -0.02392
 0.49571    -0.01968
 0.55507    -0.01522
 0.61510    -0.01072
 0.67512    -0.00682
 0.73438    -0.00383
 0.79199    -0.00177
 0.84691    -0.00058
 0.89780    -0.00015
 0.94287    -0.00030
 0.97927    -0.00076
 1.00000    -0.00115
