NACA 2610
 1.00000     0.00105
 0.97927     0.00546
 0.94287     0.01281
 0.89780     0.02121
 0.84691     0.02979
 0.79199     0.03799
 0.73438     0.04542
 0.67512     0.05181
 0.61510     0.05695
 0.55507     0.06085
 0.49571     0.06374
 0.43759     0.06555
 0.38128     0.06624
 0.32727     0.06575
 0.27602     0.06407
 0.22796     0.06124
 0.18350     0.05730
 0.14303     0.05233
 0.10691     0.04645
 0.07549     0.03980
 0.04909     0.03253
 0.02805     0.02478
 0.01265     0.01671
 0.00321     0.00842
 0.00000     0.00000
 0.00321    -0.00799
 0.01265    -0.01504
 0.02805    -0.02113
 0.04909    -0.02625
 0.07549    -0.03037
 0.10691    -0.03347
 0.14303    -0.03553
 0.18350    -0.03657
 0.22796    -0.03662
 0.27602    -0.03574
 0.32727    -0.03401
 0.38128    -0.03155
 0.43759    -0.02848
 0.49571    -0.02495
 0.55507    -0.02107
 0.61510    -0.01701
 0.67512    -0.01322
 0.73438    -0.00993
 0.79199    -0.00720
 0.84691    -0.00503
 0.89780    -0.00338
 0.94287    -0.00220
 0.97927    -0.00142
 1.00000    -0.00105
