NACA 5009
 1.00000     0.00094
 0.97927     0.00515
 0.94287     0.01230
 0.89780     0.02076
 0.84691     0.02980
 0.79199     0.03897
 0.73438     0.04794
 0.67512     0.05647
 0.61510     0.06436
 0.55507     0.07146
 0.49571     0.07762
 0.43759     0.08274
 0.38128     0.08674
 0.32727     0.08953
 0.27602     0.09110
 0.22796     0.09144
 0.18350     0.09056
 0.14303     0.08851
 0.10691     0.08539
 0.07549     0.08129
 0.04909     0.07633
 0.02805     0.07062
 0.01265     0.06428
 0.00321     0.05739
 0.00000     0.05000
 0.00321     0.04261
 0.01265     0.03571
 0.02805     0.02930
 0.04909     0.02343
 0.07549     0.01814
 0.10691     0.01346
 0.14303     0.00944
 0.18350     0.00608
 0.22796     0.00337
 0.27602     0.00128
 0.32727    -0.00025
 0.38128    -0.00127
 0.43759    -0.00189
 0.49571    -0.00219
 0.55507    -0.00227
 0.61510    -0.00220
 0.67512    -0.00205
 0.73438    -0.00188
 0.79199    -0.00170
 0.84691    -0.00153
 0.89780    -0.00137
 0.94287    -0.00120
 0.97927    -0.00105
 1.00000    -0.00094
