NACA 22018
 1.00000     0.00189
 0.97927     0.00655
 0.94287     0.01449
 0.89780     0.02389
 0.84691     0.03397
 0.79199     0.04425
 0.73438     0.05439
 0.67512     0.06412
 0.61510     0.07319
 0.55507     0.08139
 0.49571     0.08850
 0.43759     0.09432
 0.38128     0.09866
 0.32727     0.10136
 0.27602     0.10229
 0.22796     0.10136
 0.18350     0.09854
 0.14303     0.09383
 0.10691     0.08725
 0.07549     0.07797
 0.04909     0.06536
 0.02805     0.04997
 0.01265     0.03304
 0.00321     0.01600
 0.00000     0.00000
 0.00321    -0.01354
 0.01265    -0.02411
 0.02805    -0.03268
 0.04909    -0.04045
 0.07549    -0.04835
 0.10691    -0.05661
 0.14303    -0.06432
 0.18350    -0.07042
 0.22796    -0.07478
 0.27602    -0.07736
 0.32727    -0.07820
 0.38128    -0.07736
 0.43759    -0.07495
 0.49571    -0.07113
 0.55507    -0.06607
 0.61510    -0.05993
 0.67512    -0.05293
 0.73438    -0.04525
 0.79199    -0.03709
 0.84691    -0.02870
 0.89780    -0.02037
 0.94287    -0.01252
 0.97927    -0.00584
 1.00000    -0.00189
