NACA 4224
 1.00000     0.00252
 0.97927     0.01031
 0.94287     0.02352
 0.89780     0.03907
 0.84691     0.05562
 0.79199     0.07233
 0.73438     0.08858
 0.67512     0.10392
 0.61510     0.11798
 0.55507     0.13042
 0.49571     0.14095
 0.43759     0.14932
 0.38128     0.15529
 0.32727     0.15869
 0.27602     0.15941
 0.22796     0.15738
 0.18350     0.15237
 0.14303     0.14219
 0.10691     0.12724
 0.07549     0.10871
 0.04909     0.08777
 0.02805     0.06553
 0.01265     0.04300
 0.00321     0.02097
 0.00000     0.00000
 0.00321    -0.01842
 0.01265    -0.03320
 0.02805    -0.04467
 0.04909    -0.05331
 0.07549    -0.05972
 0.10691    -0.06457
 0.14303    -0.06868
 0.18350    -0.07291
 0.22796    -0.07747
 0.27602    -0.08013
 0.32727    -0.08072
 0.38128    -0.07940
 0.43759    -0.07637
 0.49571    -0.07188
 0.55507    -0.06618
 0.61510    -0.05952
 0.67512    -0.05214
 0.73438    -0.04427
 0.79199    -0.03613
 0.84691    -0.02793
 0.89780    -0.01993
 0.94287    -0.01250
 0.97927    -0.00622
 1.00000    -0.00252
