NACA 1513
 1.00000     0.00136
 0.97927     0.00529
 0.94287     0.01191
 0.89780     0.01965
 0.84691     0.02782
 0.79199     0.03596
 0.73438     0.04378
 0.67512     0.05104
 0.61510     0.05754
 0.55507     0.06312
 0.49571     0.06764
 0.43759     0.07097
 0.38128     0.07300
 0.32727     0.07365
 0.27602     0.07287
 0.22796     0.07065
 0.18350     0.06701
 0.14303     0.06201
 0.10691     0.05577
 0.07549     0.04841
 0.04909     0.04008
 0.02805     0.03094
 0.01265     0.02114
 0.00321     0.01080
 0.00000     0.00000
 0.00321    -0.01054
 0.01265    -0.02014
 0.02805    -0.02876
 0.04909    -0.03634
 0.07549    -0.04282
 0.10691    -0.04813
 0.14303    -0.05221
 0.18350    -0.05502
 0.22796    -0.05657
 0.27602    -0.05688
 0.32727    -0.05603
 0.38128    -0.05413
 0.43759    -0.05128
 0.49571    -0.04764
 0.55507    -0.04337
 0.61510    -0.03860
 0.67512    -0.03349
 0.73438    -0.02818
 0.79199    -0.02278
 0.84691    -0.01744
 0.89780    -0.01231
 0.94287    -0.00760
 0.97927    -0.00366
 1.00000    -0.00136
