NACA 2021
 1.00000     0.00220
 0.97927     0.00805
 0.94287     0.01798
 0.89780     0.02969
 0.84691     0.04221
 0.79199     0.05490
 0.73438     0.06734
 0.67512     0.07916
 0.61510     0.09009
 0.55507     0.09985
 0.49571     0.10820
 0.43759     0.11491
 0.38128     0.11977
 0.32727     0.12260
 0.27602     0.12327
 0.22796     0.12171
 0.18350     0.11788
 0.14303     0.11184
 0.10691     0.10369
 0.07549     0.09357
 0.04909     0.08167
 0.02805     0.06820
 0.01265     0.05333
 0.00321     0.03723
 0.00000     0.02000
 0.00321     0.00277
 0.01265    -0.01334
 0.02805    -0.02823
 0.04909    -0.04177
 0.07549    -0.05380
 0.10691    -0.06415
 0.14303    -0.07266
 0.18350    -0.07923
 0.22796    -0.08379
 0.27602    -0.08632
 0.32727    -0.08689
 0.38128    -0.08558
 0.43759    -0.08257
 0.49571    -0.07803
 0.55507    -0.07217
 0.61510    -0.06522
 0.67512    -0.05739
 0.73438    -0.04891
 0.79199    -0.03999
 0.84691    -0.03090
 0.89780    -0.02193
 0.94287    -0.01354
 0.97927    -0.00641
 1.00000    -0.00220
