NACA 3123
 1.00000     0.00241
 0.97927     0.00929
 0.94287     0.02094
 0.89780     0.03470
 0.84691     0.04937
 0.79199     0.06423
 0.73438     0.07875
 0.67512     0.09253
 0.61510     0.10522
 0.55507     0.11653
 0.49571     0.12619
 0.43759     0.13392
 0.38128     0.13953
 0.32727     0.14281
 0.27602     0.14363
 0.22796     0.14193
 0.18350     0.13769
 0.14303     0.13097
 0.10691     0.12191
 0.07549     0.10890
 0.04909     0.08983
 0.02805     0.06727
 0.01265     0.04362
 0.00321     0.02077
 0.00000     0.00000
 0.00321    -0.01698
 0.01265    -0.02940
 0.02805    -0.03834
 0.04909    -0.04538
 0.07549    -0.05251
 0.10691    -0.06191
 0.14303    -0.07111
 0.18350    -0.07820
 0.22796    -0.08314
 0.27602    -0.08593
 0.32727    -0.08663
 0.38128    -0.08539
 0.43759    -0.08237
 0.49571    -0.07778
 0.55507    -0.07187
 0.61510    -0.06488
 0.67512    -0.05703
 0.73438    -0.04856
 0.79199    -0.03970
 0.84691    -0.03070
 0.89780    -0.02185
 0.94287    -0.01357
 0.97927    -0.00655
 1.00000    -0.00241
