NACA 3023
 1.00000     0.00241
 0.97927     0.00915
 0.94287     0.02059
 0.89780     0.03409
 0.84691     0.04852
 0.79199     0.06315
 0.73438     0.07748
 0.67512     0.09111
 0.61510     0.10370
 0.55507     0.11496
 0.49571     0.12461
 0.43759     0.13240
 0.38128     0.13809
 0.32727     0.14151
 0.27602     0.14249
 0.22796     0.14097
 0.18350     0.13693
 0.14303     0.13043
 0.10691     0.12157
 0.07549     0.11053
 0.04909     0.09753
 0.02805     0.08278
 0.01265     0.06650
 0.00321     0.04887
 0.00000     0.03000
 0.00321     0.01113
 0.01265    -0.00651
 0.02805    -0.02283
 0.04909    -0.03767
 0.07549    -0.05087
 0.10691    -0.06225
 0.14303    -0.07165
 0.18350    -0.07895
 0.22796    -0.08409
 0.27602    -0.08706
 0.32727    -0.08793
 0.38128    -0.08682
 0.43759    -0.08389
 0.49571    -0.07936
 0.55507    -0.07345
 0.61510    -0.06640
 0.67512    -0.05845
 0.73438    -0.04984
 0.79199    -0.04079
 0.84691    -0.03155
 0.89780    -0.02245
 0.94287    -0.01393
 0.97927    -0.00669
 1.00000    -0.00241
