NACA 4315
 1.00000     0.00157
 0.97927     0.00750
 0.94287     0.01752
 0.89780     0.02927
 0.84691     0.04169
 0.79199     0.05413
 0.73438     0.06611
 0.67512     0.07728
 0.61510     0.08736
 0.55507     0.09613
 0.49571     0.10339
 0.43759     0.10898
 0.38128     0.11280
 0.32727     0.11476
 0.27602     0.11460
 0.22796     0.11108
 0.18350     0.10437
 0.14303     0.09494
 0.10691     0.08337
 0.07549     0.07023
 0.04909     0.05611
 0.02805     0.04157
 0.01265     0.02711
 0.00321     0.01316
 0.00000     0.00000
 0.00321    -0.01146
 0.01265    -0.02051
 0.02805    -0.02731
 0.04909    -0.03207
 0.07549    -0.03504
 0.10691    -0.03651
 0.14303    -0.03685
 0.18350    -0.03643
 0.22796    -0.03570
 0.27602    -0.03511
 0.32727    -0.03488
 0.38128    -0.03388
 0.43759    -0.03207
 0.49571    -0.02964
 0.55507    -0.02675
 0.61510    -0.02357
 0.67512    -0.02026
 0.73438    -0.01692
 0.79199    -0.01365
 0.84691    -0.01053
 0.89780    -0.00761
 0.94287    -0.00499
 0.97927    -0.00283
 1.00000    -0.00157
