NACA 22030
 1.00000     0.00315
 0.97927     0.01069
 0.94287     0.02349
 0.89780     0.03864
 0.84691     0.05486
 0.79199     0.07137
 0.73438     0.08761
 0.67512     0.10313
 0.61510     0.11756
 0.55507     0.13054
 0.49571     0.14171
 0.43759     0.15074
 0.38128     0.15733
 0.32727     0.16122
 0.27602     0.16218
 0.22796     0.16007
 0.18350     0.15485
 0.14303     0.14655
 0.10691     0.13520
 0.07549     0.12007
 0.04909     0.10063
 0.02805     0.07752
 0.01265     0.05209
 0.00321     0.02585
 0.00000     0.00000
 0.00321    -0.02339
 0.01265    -0.04316
 0.02805    -0.06023
 0.04909    -0.07572
 0.07549    -0.09046
 0.10691    -0.10457
 0.14303    -0.11704
 0.18350    -0.12674
 0.22796    -0.13349
 0.27602    -0.13725
 0.32727    -0.13805
 0.38128    -0.13603
 0.43759    -0.13138
 0.49571    -0.12434
 0.55507    -0.11522
 0.61510    -0.10431
 0.67512    -0.09195
 0.73438    -0.07846
 0.79199    -0.06420
 0.84691    -0.04959
 0.89780    -0.03512
 0.94287    -0.02153
 0.97927    -0.00997
 1.00000    -0.00315
