NACA 2226
 1.00000     0.00273
 0.97927     0.00998
 0.94287     0.02226
 0.89780     0.03674
 0.84691     0.05218
 0.79199     0.06780
 0.73438     0.08304
 0.67512     0.09748
 0.61510     0.11076
 0.55507     0.12255
 0.49571     0.13255
 0.43759     0.14049
 0.38128     0.14610
 0.32727     0.14918
 0.27602     0.14957
 0.22796     0.14719
 0.18350     0.14189
 0.14303     0.13260
 0.10691     0.11957
 0.07549     0.10348
 0.04909     0.08503
 0.02805     0.06491
 0.01265     0.04372
 0.00321     0.02197
 0.00000     0.00000
 0.00321    -0.02070
 0.01265    -0.03882
 0.02805    -0.05448
 0.04909    -0.06781
 0.07549    -0.07898
 0.10691    -0.08823
 0.14303    -0.09584
 0.18350    -0.10216
 0.22796    -0.10724
 0.27602    -0.10993
 0.32727    -0.11019
 0.38128    -0.10815
 0.43759    -0.10401
 0.49571    -0.09802
 0.55507    -0.09043
 0.61510    -0.08153
 0.67512    -0.07159
 0.73438    -0.06089
 0.79199    -0.04970
 0.84691    -0.03834
 0.89780    -0.02718
 0.94287    -0.01675
 0.97927    -0.00793
 1.00000    -0.00273
