NACA 1730
 1.00000     0.00315
 0.97927     0.01166
 0.94287     0.02596
 0.89780     0.04253
 0.84691     0.05982
 0.79199     0.07685
 0.73438     0.09290
 0.67512     0.10753
 0.61510     0.12079
 0.55507     0.13245
 0.49571     0.14217
 0.43759     0.14965
 0.38128     0.15461
 0.32727     0.15680
 0.27602     0.15604
 0.22796     0.15224
 0.18350     0.14535
 0.14303     0.13546
 0.10691     0.12271
 0.07549     0.10731
 0.04909     0.08953
 0.02805     0.06966
 0.01265     0.04798
 0.00321     0.02471
 0.00000     0.00000
 0.00321    -0.02453
 0.01265    -0.04726
 0.02805    -0.06809
 0.04909    -0.08682
 0.07549    -0.10323
 0.10691    -0.11706
 0.14303    -0.12812
 0.18350    -0.13624
 0.22796    -0.14133
 0.27602    -0.14338
 0.32727    -0.14247
 0.38128    -0.13875
 0.43759    -0.13246
 0.49571    -0.12387
 0.55507    -0.11330
 0.61510    -0.10108
 0.67512    -0.08755
 0.73438    -0.07316
 0.79199    -0.05873
 0.84691    -0.04462
 0.89780    -0.03122
 0.94287    -0.01906
 0.97927    -0.00900
 1.00000    -0.00315
