NACA 1212
 1.00000     0.00126
 0.97927     0.00464
 0.94287     0.01038
 0.89780     0.01714
 0.84691     0.02435
 0.79199     0.03164
 0.73438     0.03875
 0.67512     0.04549
 0.61510     0.05168
 0.55507     0.05718
 0.49571     0.06184
 0.43759     0.06554
 0.38128     0.06816
 0.32727     0.06960
 0.27602     0.06979
 0.22796     0.06870
 0.18350     0.06625
 0.14303     0.06191
 0.10691     0.05579
 0.07549     0.04823
 0.04909     0.03958
 0.02805     0.03016
 0.01265     0.02027
 0.00321     0.01017
 0.00000     0.00000
 0.00321    -0.00953
 0.01265    -0.01782
 0.02805    -0.02494
 0.04909    -0.03096
 0.07549    -0.03598
 0.10691    -0.04012
 0.14303    -0.04353
 0.18350    -0.04639
 0.22796    -0.04873
 0.27602    -0.04997
 0.32727    -0.05011
 0.38128    -0.04919
 0.43759    -0.04731
 0.49571    -0.04458
 0.55507    -0.04112
 0.61510    -0.03707
 0.67512    -0.03254
 0.73438    -0.02768
 0.79199    -0.02259
 0.84691    -0.01743
 0.89780    -0.01236
 0.94287    -0.00763
 0.97927    -0.00362
 1.00000    -0.00126
