NACA 4526
 1.00000     0.00273
 0.97927     0.01220
 0.94287     0.02813
 0.89780     0.04664
 0.84691     0.06600
 0.79199     0.08511
 0.73438     0.10317
 0.67512     0.11963
 0.61510     0.13402
 0.55507     0.14601
 0.49571     0.15528
 0.43759     0.16163
 0.38128     0.16487
 0.32727     0.16491
 0.27602     0.16172
 0.22796     0.15537
 0.18350     0.14600
 0.14303     0.13383
 0.10691     0.11918
 0.07549     0.10240
 0.04909     0.08389
 0.02805     0.06405
 0.01265     0.04327
 0.00321     0.02185
 0.00000     0.00000
 0.00321    -0.02082
 0.01265    -0.03927
 0.02805    -0.05533
 0.04909    -0.06895
 0.07549    -0.08006
 0.10691    -0.08862
 0.14303    -0.09461
 0.18350    -0.09805
 0.22796    -0.09905
 0.27602    -0.09778
 0.32727    -0.09446
 0.38128    -0.08938
 0.43759    -0.08287
 0.49571    -0.07529
 0.55507    -0.06698
 0.61510    -0.05826
 0.67512    -0.04944
 0.73438    -0.04075
 0.79199    -0.03239
 0.84691    -0.02451
 0.89780    -0.01728
 0.94287    -0.01089
 0.97927    -0.00570
 1.00000    -0.00273
