NACA 8811
 1.00000     0.00115
 0.97927     0.01951
 0.94287     0.04743
 0.89780     0.07439
 0.84691     0.09475
 0.79199     0.10485
 0.73438     0.10991
 0.67512     0.11382
 0.61510     0.11640
 0.55507     0.11756
 0.49571     0.11720
 0.43759     0.11530
 0.38128     0.11187
 0.32727     0.10693
 0.27602     0.10057
 0.22796     0.09292
 0.18350     0.08412
 0.14303     0.07437
 0.10691     0.06391
 0.07549     0.05298
 0.04909     0.04185
 0.02805     0.03077
 0.01265     0.01997
 0.00321     0.00967
 0.00000     0.00000
 0.00321    -0.00839
 0.01265    -0.01495
 0.02805    -0.01974
 0.04909    -0.02281
 0.07549    -0.02421
 0.10691    -0.02400
 0.14303    -0.02227
 0.18350    -0.01913
 0.22796    -0.01472
 0.27602    -0.00921
 0.32727    -0.00280
 0.38128     0.00430
 0.43759     0.01186
 0.49571     0.01965
 0.55507     0.02745
 0.61510     0.03505
 0.67512     0.04229
 0.73438     0.04902
 0.79199     0.05514
 0.84691     0.05645
 0.89780     0.04735
 0.94287     0.03093
 0.97927     0.01194
 1.00000    -0.00115
