NACA 4709
 1.00000     0.00094
 0.97927     0.00844
 0.94287     0.02054
 0.89780     0.03367
 0.84691     0.04607
 0.79199     0.05657
 0.73438     0.06438
 0.67512     0.06921
 0.61510     0.07269
 0.55507     0.07515
 0.49571     0.07650
 0.43759     0.07670
 0.38128     0.07571
 0.32727     0.07355
 0.27602     0.07024
 0.22796     0.06585
 0.18350     0.06046
 0.14303     0.05421
 0.10691     0.04725
 0.07549     0.03974
 0.04909     0.03187
 0.02805     0.02380
 0.01265     0.01572
 0.00321     0.00775
 0.00000     0.00000
 0.00321    -0.00702
 0.01265    -0.01285
 0.02805    -0.01752
 0.04909    -0.02104
 0.07549    -0.02342
 0.10691    -0.02468
 0.14303    -0.02486
 0.18350    -0.02402
 0.22796    -0.02222
 0.27602    -0.01959
 0.32727    -0.01623
 0.38128    -0.01230
 0.43759    -0.00794
 0.49571    -0.00331
 0.55507     0.00142
 0.61510     0.00613
 0.67512     0.01069
 0.73438     0.01456
 0.79199     0.01590
 0.84691     0.01474
 0.89780     0.01155
 0.94287     0.00703
 0.97927     0.00224
 1.00000    -0.00094
