NACA 1225
 1.00000     0.00262
 0.97927     0.00912
 0.94287     0.02013
 0.89780     0.03312
 0.84691     0.04698
 0.79199     0.06101
 0.73438     0.07473
 0.67512     0.08776
 0.61510     0.09975
 0.55507     0.11043
 0.49571     0.11949
 0.43759     0.12667
 0.38128     0.13172
 0.32727     0.13444
 0.27602     0.13467
 0.22796     0.13231
 0.18350     0.12726
 0.14303     0.11901
 0.10691     0.10774
 0.07549     0.09385
 0.04909     0.07779
 0.02805     0.06000
 0.01265     0.04091
 0.00321     0.02083
 0.00000     0.00000
 0.00321    -0.02020
 0.01265    -0.03846
 0.02805    -0.05479
 0.04909    -0.06917
 0.07549    -0.08160
 0.10691    -0.09207
 0.14303    -0.10064
 0.18350    -0.10740
 0.22796    -0.11233
 0.27602    -0.11485
 0.32727    -0.11495
 0.38128    -0.11275
 0.43759    -0.10843
 0.49571    -0.10222
 0.55507    -0.09437
 0.61510    -0.08514
 0.67512    -0.07481
 0.73438    -0.06366
 0.79199    -0.05196
 0.84691    -0.04006
 0.89780    -0.02834
 0.94287    -0.01738
 0.97927    -0.00810
 1.00000    -0.00262
