NACA 8921
 1.00000     0.00220
 0.97927     0.03696
 0.94287     0.08106
 0.89780     0.10581
 0.84691     0.11628
 0.79199     0.12630
 0.73438     0.13541
 0.67512     0.14328
 0.61510     0.14964
 0.55507     0.15426
 0.49571     0.15697
 0.43759     0.15762
 0.38128     0.15610
 0.32727     0.15235
 0.27602     0.14634
 0.22796     0.13814
 0.18350     0.12785
 0.14303     0.11566
 0.10691     0.10180
 0.07549     0.08654
 0.04909     0.07021
 0.02805     0.05312
 0.01265     0.03557
 0.00321     0.01780
 0.00000     0.00000
 0.00321    -0.01666
 0.01265    -0.03110
 0.02805    -0.04331
 0.04909    -0.05323
 0.07549    -0.06083
 0.10691    -0.06604
 0.14303    -0.06885
 0.18350    -0.06926
 0.22796    -0.06735
 0.27602    -0.06325
 0.32727    -0.05714
 0.38128    -0.04925
 0.43759    -0.03986
 0.49571    -0.02926
 0.55507    -0.01776
 0.61510    -0.00567
 0.67512     0.00673
 0.73438     0.01917
 0.79199     0.03140
 0.84691     0.04317
 0.89780     0.05419
 0.94287     0.04954
 0.97927     0.02250
 1.00000    -0.00220
