NACA 2726
 1.00000     0.00273
 0.97927     0.01162
 0.94287     0.02640
 0.89780     0.04327
 0.84691     0.06046
 0.79199     0.07687
 0.73438     0.09170
 0.67512     0.10451
 0.61510     0.11585
 0.55507     0.12563
 0.49571     0.13358
 0.43759     0.13944
 0.38128     0.14298
 0.32727     0.14401
 0.27602     0.14241
 0.22796     0.13812
 0.18350     0.13114
 0.14303     0.12156
 0.10691     0.10954
 0.07549     0.09531
 0.04909     0.07913
 0.02805     0.06126
 0.01265     0.04199
 0.00321     0.02152
 0.00000     0.00000
 0.00321    -0.02115
 0.01265    -0.04055
 0.02805    -0.05812
 0.04909    -0.07371
 0.07549    -0.08715
 0.10691    -0.09826
 0.14303    -0.10688
 0.18350    -0.11291
 0.22796    -0.11631
 0.27602    -0.11709
 0.32727    -0.11535
 0.38128    -0.11127
 0.43759    -0.10506
 0.49571    -0.09699
 0.55507    -0.08735
 0.61510    -0.07644
 0.67512    -0.06456
 0.73438    -0.05222
 0.79199    -0.04063
 0.84691    -0.03005
 0.89780    -0.02065
 0.94287    -0.01262
 0.97927    -0.00628
 1.00000    -0.00273
