NACA 8923
 1.00000     0.00241
 0.97927     0.03765
 0.94287     0.08256
 0.89780     0.10827
 0.84691     0.11976
 0.79199     0.13082
 0.73438     0.14095
 0.67512     0.14979
 0.61510     0.15703
 0.55507     0.16245
 0.49571     0.16584
 0.43759     0.16703
 0.38128     0.16588
 0.32727     0.16232
 0.27602     0.15632
 0.22796     0.14793
 0.18350     0.13724
 0.14303     0.12445
 0.10691     0.10979
 0.07549     0.09356
 0.04909     0.07609
 0.02805     0.05771
 0.01265     0.03874
 0.00321     0.01944
 0.00000     0.00000
 0.00321    -0.01830
 0.01265    -0.03428
 0.02805    -0.04790
 0.04909    -0.05911
 0.07549    -0.06785
 0.10691    -0.07403
 0.14303    -0.07763
 0.18350    -0.07865
 0.22796    -0.07714
 0.27602    -0.07323
 0.32727    -0.06712
 0.38128    -0.05903
 0.43759    -0.04926
 0.49571    -0.03813
 0.55507    -0.02595
 0.61510    -0.01307
 0.67512     0.00022
 0.73438     0.01363
 0.79199     0.02688
 0.84691     0.03969
 0.89780     0.05173
 0.94287     0.04804
 0.97927     0.02181
 1.00000    -0.00241
