NACA 4729
 1.00000     0.00304
 0.97927     0.01532
 0.94287     0.03554
 0.89780     0.05826
 0.84691     0.08089
 0.79199     0.10177
 0.73438     0.11974
 0.67512     0.13424
 0.61510     0.14665
 0.55507     0.15706
 0.49571     0.16518
 0.43759     0.17074
 0.38128     0.17350
 0.32727     0.17330
 0.27602     0.17005
 0.22796     0.16370
 0.18350     0.15433
 0.14303     0.14207
 0.10691     0.12717
 0.07549     0.10992
 0.04909     0.09065
 0.02805     0.06972
 0.01265     0.04747
 0.00321     0.02416
 0.00000     0.00000
 0.00321    -0.02343
 0.01265    -0.04460
 0.02805    -0.06344
 0.04909    -0.07982
 0.07549    -0.09360
 0.10691    -0.10460
 0.14303    -0.11272
 0.18350    -0.11788
 0.22796    -0.12008
 0.27602    -0.11940
 0.32727    -0.11599
 0.38128    -0.11008
 0.43759    -0.10198
 0.49571    -0.09200
 0.55507    -0.08049
 0.61510    -0.06783
 0.67512    -0.05434
 0.73438    -0.04079
 0.79199    -0.02929
 0.84691    -0.02007
 0.89780    -0.01304
 0.94287    -0.00797
 0.97927    -0.00465
 1.00000    -0.00304
