NACA 3809
 1.00000     0.00094
 0.97927     0.00900
 0.94287     0.02144
 0.89780     0.03389
 0.84691     0.04402
 0.79199     0.05033
 0.73438     0.05471
 0.67512     0.05853
 0.61510     0.06168
 0.55507     0.06405
 0.49571     0.06557
 0.43759     0.06616
 0.38128     0.06579
 0.32727     0.06441
 0.27602     0.06204
 0.22796     0.05870
 0.18350     0.05442
 0.14303     0.04931
 0.10691     0.04345
 0.07549     0.03697
 0.04909     0.03002
 0.02805     0.02273
 0.01265     0.01523
 0.00321     0.00763
 0.00000     0.00000
 0.00321    -0.00715
 0.01265    -0.01334
 0.02805    -0.01860
 0.04909    -0.02288
 0.07549    -0.02619
 0.10691    -0.02848
 0.14303    -0.02977
 0.18350    -0.03005
 0.22796    -0.02937
 0.27602    -0.02778
 0.32727    -0.02537
 0.38128    -0.02222
 0.43759    -0.01847
 0.49571    -0.01425
 0.55507    -0.00967
 0.61510    -0.00488
 0.67512     0.00001
 0.73438     0.00489
 0.79199     0.00966
 0.84691     0.01268
 0.89780     0.01176
 0.94287     0.00794
 0.97927     0.00280
 1.00000    -0.00094
