NACA 3629
 1.00000     0.00304
 0.97927     0.01301
 0.94287     0.02972
 0.89780     0.04902
 0.84691     0.06905
 0.79199     0.08861
 0.73438     0.10688
 0.67512     0.12323
 0.61510     0.13720
 0.55507     0.14861
 0.49571     0.15768
 0.43759     0.16416
 0.38128     0.16781
 0.32727     0.16845
 0.27602     0.16597
 0.22796     0.16036
 0.18350     0.15165
 0.14303     0.14000
 0.10691     0.12563
 0.07549     0.10883
 0.04909     0.08994
 0.02805     0.06932
 0.01265     0.04729
 0.00321     0.02412
 0.00000     0.00000
 0.00321    -0.02348
 0.01265    -0.04478
 0.02805    -0.06384
 0.04909    -0.08053
 0.07549    -0.09468
 0.10691    -0.10615
 0.14303    -0.11480
 0.18350    -0.12056
 0.22796    -0.12342
 0.27602    -0.12347
 0.32727    -0.12084
 0.38128    -0.11578
 0.43759    -0.10855
 0.49571    -0.09950
 0.55507    -0.08895
 0.61510    -0.07728
 0.67512    -0.06535
 0.73438    -0.05365
 0.79199    -0.04244
 0.84691    -0.03191
 0.89780    -0.02228
 0.94287    -0.01380
 0.97927    -0.00696
 1.00000    -0.00304
