NACA 3218
 1.00000     0.00189
 0.97927     0.00773
 0.94287     0.01764
 0.89780     0.02930
 0.84691     0.04172
 0.79199     0.05424
 0.73438     0.06643
 0.67512     0.07794
 0.61510     0.08848
 0.55507     0.09782
 0.49571     0.10572
 0.43759     0.11199
 0.38128     0.11647
 0.32727     0.11902
 0.27602     0.11956
 0.22796     0.11803
 0.18350     0.11427
 0.14303     0.10664
 0.10691     0.09543
 0.07549     0.08153
 0.04909     0.06583
 0.02805     0.04915
 0.01265     0.03225
 0.00321     0.01573
 0.00000     0.00000
 0.00321    -0.01382
 0.01265    -0.02490
 0.02805    -0.03350
 0.04909    -0.03999
 0.07549    -0.04479
 0.10691    -0.04843
 0.14303    -0.05151
 0.18350    -0.05468
 0.22796    -0.05811
 0.27602    -0.06010
 0.32727    -0.06054
 0.38128    -0.05955
 0.43759    -0.05728
 0.49571    -0.05391
 0.55507    -0.04963
 0.61510    -0.04464
 0.67512    -0.03911
 0.73438    -0.03321
 0.79199    -0.02710
 0.84691    -0.02095
 0.89780    -0.01495
 0.94287    -0.00937
 0.97927    -0.00466
 1.00000    -0.00189
