NACA 1620
 1.00000     0.00210
 0.97927     0.00790
 0.94287     0.01766
 0.89780     0.02904
 0.84691     0.04100
 0.79199     0.05289
 0.73438     0.06423
 0.67512     0.07467
 0.61510     0.08394
 0.55507     0.09186
 0.49571     0.09838
 0.43759     0.10331
 0.38128     0.10646
 0.32727     0.10769
 0.27602     0.10689
 0.22796     0.10401
 0.18350     0.09905
 0.14303     0.09206
 0.10691     0.08317
 0.07549     0.07254
 0.04909     0.06035
 0.02805     0.04683
 0.01265     0.03216
 0.00321     0.01652
 0.00000     0.00000
 0.00321    -0.01631
 0.01265    -0.03133
 0.02805    -0.04500
 0.04909    -0.05721
 0.07549    -0.06782
 0.10691    -0.07668
 0.14303    -0.08366
 0.18350    -0.08868
 0.22796    -0.09170
 0.27602    -0.09272
 0.32727    -0.09182
 0.38128    -0.08912
 0.43759    -0.08477
 0.49571    -0.07898
 0.55507    -0.07197
 0.61510    -0.06397
 0.67512    -0.05538
 0.73438    -0.04648
 0.79199    -0.03749
 0.84691    -0.02862
 0.89780    -0.02013
 0.94287    -0.01235
 0.97927    -0.00588
 1.00000    -0.00210
