NACA 1528
 1.00000     0.00294
 0.97927     0.01045
 0.94287     0.02316
 0.89780     0.03809
 0.84691     0.05393
 0.79199     0.06986
 0.73438     0.08530
 0.67512     0.09981
 0.61510     0.11301
 0.55507     0.12456
 0.49571     0.13415
 0.43759     0.14150
 0.38128     0.14634
 0.32727     0.14846
 0.27602     0.14772
 0.22796     0.14404
 0.18350     0.13740
 0.14303     0.12791
 0.10691     0.11571
 0.07549     0.10104
 0.04909     0.08416
 0.02805     0.06537
 0.01265     0.04495
 0.00321     0.02311
 0.00000     0.00000
 0.00321    -0.02285
 0.01265    -0.04395
 0.02805    -0.06319
 0.04909    -0.08043
 0.07549    -0.09546
 0.10691    -0.10807
 0.14303    -0.11810
 0.18350    -0.12542
 0.22796    -0.12996
 0.27602    -0.13174
 0.32727    -0.13085
 0.38128    -0.12747
 0.43759    -0.12181
 0.49571    -0.11416
 0.55507    -0.10480
 0.61510    -0.09407
 0.67512    -0.08226
 0.73438    -0.06970
 0.79199    -0.05668
 0.84691    -0.04355
 0.89780    -0.03075
 0.94287    -0.01885
 0.97927    -0.00883
 1.00000    -0.00294
