NACA 3811
 1.00000     0.00115
 0.97927     0.00968
 0.94287     0.02295
 0.89780     0.03635
 0.84691     0.04750
 0.79199     0.05485
 0.73438     0.06024
 0.67512     0.06503
 0.61510     0.06907
 0.55507     0.07224
 0.49571     0.07443
 0.43759     0.07556
 0.38128     0.07556
 0.32727     0.07439
 0.27602     0.07202
 0.22796     0.06848
 0.18350     0.06381
 0.14303     0.05809
 0.10691     0.05144
 0.07549     0.04399
 0.04909     0.03590
 0.02805     0.02732
 0.01265     0.01840
 0.00321     0.00927
 0.00000     0.00000
 0.00321    -0.00879
 0.01265    -0.01652
 0.02805    -0.02319
 0.04909    -0.02876
 0.07549    -0.03320
 0.10691    -0.03647
 0.14303    -0.03855
 0.18350    -0.03944
 0.22796    -0.03916
 0.27602    -0.03776
 0.32727    -0.03534
 0.38128    -0.03200
 0.43759    -0.02788
 0.49571    -0.02312
 0.55507    -0.01787
 0.61510    -0.01228
 0.67512    -0.00650
 0.73438    -0.00065
 0.79199     0.00514
 0.84691     0.00920
 0.89780     0.00930
 0.94287     0.00644
 0.97927     0.00211
 1.00000    -0.00115
