NACA 1128
 1.00000     0.00294
 0.97927     0.01010
 0.94287     0.02224
 0.89780     0.03656
 0.84691     0.05185
 0.79199     0.06735
 0.73438     0.08253
 0.67512     0.09695
 0.61510     0.11026
 0.55507     0.12213
 0.49571     0.13222
 0.43759     0.14025
 0.38128     0.14593
 0.32727     0.14902
 0.27602     0.14935
 0.22796     0.14679
 0.18350     0.14132
 0.14303     0.13298
 0.10691     0.12189
 0.07549     0.10765
 0.04909     0.08971
 0.02805     0.06911
 0.01265     0.04682
 0.00321     0.02361
 0.00000     0.00000
 0.00321    -0.02235
 0.01265    -0.04208
 0.02805    -0.05946
 0.04909    -0.07489
 0.07549    -0.08885
 0.10691    -0.10189
 0.14303    -0.11303
 0.18350    -0.12150
 0.22796    -0.12720
 0.27602    -0.13011
 0.32727    -0.13030
 0.38128    -0.12788
 0.43759    -0.12306
 0.49571    -0.11609
 0.55507    -0.10724
 0.61510    -0.09682
 0.67512    -0.08512
 0.73438    -0.07247
 0.79199    -0.05918
 0.84691    -0.04563
 0.89780    -0.03228
 0.94287    -0.01978
 0.97927    -0.00919
 1.00000    -0.00294
