NACA 2313
 1.00000     0.00136
 0.97927     0.00564
 0.94287     0.01289
 0.89780     0.02139
 0.84691     0.03042
 0.79199     0.03949
 0.73438     0.04828
 0.67512     0.05652
 0.61510     0.06402
 0.55507     0.07059
 0.49571     0.07608
 0.43759     0.08035
 0.38128     0.08329
 0.32727     0.08481
 0.27602     0.08475
 0.22796     0.08245
 0.18350     0.07800
 0.14303     0.07163
 0.10691     0.06366
 0.07549     0.05441
 0.04909     0.04422
 0.02805     0.03341
 0.01265     0.02229
 0.00321     0.01109
 0.00000     0.00000
 0.00321    -0.01024
 0.01265    -0.01898
 0.02805    -0.02628
 0.04909    -0.03220
 0.07549    -0.03682
 0.10691    -0.04023
 0.14303    -0.04258
 0.18350    -0.04403
 0.22796    -0.04476
 0.27602    -0.04500
 0.32727    -0.04487
 0.38128    -0.04383
 0.43759    -0.04190
 0.49571    -0.03921
 0.55507    -0.03590
 0.61510    -0.03212
 0.67512    -0.02801
 0.73438    -0.02368
 0.79199    -0.01925
 0.84691    -0.01484
 0.89780    -0.01057
 0.94287    -0.00662
 0.97927    -0.00331
 1.00000    -0.00136
