NACA 3111
 1.00000     0.00115
 0.97927     0.00515
 0.94287     0.01194
 0.89780     0.01995
 0.84691     0.02849
 0.79199     0.03712
 0.73438     0.04554
 0.67512     0.05351
 0.61510     0.06085
 0.55507     0.06738
 0.49571     0.07298
 0.43759     0.07750
 0.38128     0.08085
 0.32727     0.08295
 0.27602     0.08375
 0.22796     0.08321
 0.18350     0.08137
 0.14303     0.07825
 0.10691     0.07396
 0.07549     0.06679
 0.04909     0.05456
 0.02805     0.03972
 0.01265     0.02457
 0.00321     0.01092
 0.00000     0.00000
 0.00321    -0.00713
 0.01265    -0.01035
 0.02805    -0.01079
 0.04909    -0.01011
 0.07549    -0.01040
 0.10691    -0.01396
 0.14303    -0.01839
 0.18350    -0.02188
 0.22796    -0.02443
 0.27602    -0.02604
 0.32727    -0.02678
 0.38128    -0.02671
 0.43759    -0.02594
 0.49571    -0.02457
 0.55507    -0.02272
 0.61510    -0.02050
 0.67512    -0.01802
 0.73438    -0.01535
 0.79199    -0.01259
 0.84691    -0.00981
 0.89780    -0.00709
 0.94287    -0.00457
 0.97927    -0.00242
 1.00000    -0.00115
