NACA 4816
 1.00000     0.00168
 0.97927     0.01337
 0.94287     0.03159
 0.89780     0.05010
 0.84691     0.06565
 0.79199     0.07615
 0.73438     0.08402
 0.67512     0.09105
 0.61510     0.09703
 0.55507     0.10178
 0.49571     0.10516
 0.43759     0.10702
 0.38128     0.10727
 0.32727     0.10584
 0.27602     0.10269
 0.22796     0.09783
 0.18350     0.09134
 0.14303     0.08331
 0.10691     0.07391
 0.07549     0.06333
 0.04909     0.05179
 0.02805     0.03949
 0.01265     0.02665
 0.00321     0.01345
 0.00000     0.00000
 0.00321    -0.01281
 0.01265    -0.02414
 0.02805    -0.03398
 0.04909    -0.04227
 0.07549    -0.04895
 0.10691    -0.05396
 0.14303    -0.05726
 0.18350    -0.05885
 0.22796    -0.05874
 0.27602    -0.05701
 0.32727    -0.05377
 0.38128    -0.04919
 0.43759    -0.04344
 0.49571    -0.03673
 0.55507    -0.02928
 0.61510    -0.02130
 0.67512    -0.01300
 0.73438    -0.00455
 0.79199     0.00384
 0.84691     0.00995
 0.89780     0.01077
 0.94287     0.00758
 0.97927     0.00235
 1.00000    -0.00168
