NACA 2323
 1.00000     0.00241
 0.97927     0.00909
 0.94287     0.02039
 0.89780     0.03369
 0.84691     0.04783
 0.79199     0.06209
 0.73438     0.07596
 0.67512     0.08904
 0.61510     0.10100
 0.55507     0.11155
 0.49571     0.12042
 0.43759     0.12737
 0.38128     0.13219
 0.32727     0.13469
 0.27602     0.13465
 0.22796     0.13138
 0.18350     0.12493
 0.14303     0.11556
 0.10691     0.10363
 0.07549     0.08950
 0.04909     0.07361
 0.02805     0.05637
 0.01265     0.03816
 0.00321     0.01930
 0.00000     0.00000
 0.00321    -0.01845
 0.01265    -0.03486
 0.02805    -0.04924
 0.04909    -0.06159
 0.07549    -0.07191
 0.10691    -0.08020
 0.14303    -0.08652
 0.18350    -0.09096
 0.22796    -0.09369
 0.27602    -0.09491
 0.32727    -0.09475
 0.38128    -0.09273
 0.43759    -0.08892
 0.49571    -0.08355
 0.55507    -0.07686
 0.61510    -0.06910
 0.67512    -0.06052
 0.73438    -0.05136
 0.79199    -0.04185
 0.84691    -0.03224
 0.89780    -0.02286
 0.94287    -0.01413
 0.97927    -0.00675
 1.00000    -0.00241
