NACA 8509
 1.00000     0.00094
 0.97927     0.00960
 0.94287     0.02399
 0.89780     0.04042
 0.84691     0.05716
 0.79199     0.07305
 0.73438     0.08733
 0.67512     0.09945
 0.61510     0.10904
 0.55507     0.11589
 0.49571     0.11990
 0.43759     0.12107
 0.38128     0.11949
 0.32727     0.11534
 0.27602     0.10886
 0.22796     0.10035
 0.18350     0.09018
 0.14303     0.07876
 0.10691     0.06652
 0.07549     0.05391
 0.04909     0.04139
 0.02805     0.02939
 0.01265     0.01828
 0.00321     0.00841
 0.00000     0.00000
 0.00321    -0.00636
 0.01265    -0.01029
 0.02805    -0.01194
 0.04909    -0.01151
 0.07549    -0.00925
 0.10691    -0.00541
 0.14303    -0.00031
 0.18350     0.00571
 0.22796     0.01228
 0.27602     0.01903
 0.32727     0.02556
 0.38128     0.03149
 0.43759     0.03644
 0.49571     0.04009
 0.55507     0.04217
 0.61510     0.04248
 0.67512     0.04092
 0.73438     0.03751
 0.79199     0.03238
 0.84691     0.02582
 0.89780     0.01830
 0.94287     0.01049
 0.97927     0.00340
 1.00000    -0.00094
