NACA 4930
 1.00000     0.00315
 0.97927     0.02520
 0.94287     0.05516
 0.89780     0.07688
 0.84691     0.09208
 0.79199     0.10721
 0.73438     0.12168
 0.67512     0.13504
 0.61510     0.14693
 0.55507     0.15700
 0.49571     0.16495
 0.43759     0.17050
 0.38128     0.17339
 0.32727     0.17344
 0.27602     0.17048
 0.22796     0.16448
 0.18350     0.15545
 0.14303     0.14349
 0.10691     0.12882
 0.07549     0.11169
 0.04909     0.09242
 0.02805     0.07133
 0.01265     0.04874
 0.00321     0.02490
 0.00000     0.00000
 0.00321    -0.02433
 0.01265    -0.04650
 0.02805    -0.06642
 0.04909    -0.08393
 0.07549    -0.09884
 0.10691    -0.11095
 0.14303    -0.12009
 0.18350    -0.12615
 0.22796    -0.12909
 0.27602    -0.12894
 0.32727    -0.12583
 0.38128    -0.11997
 0.43759    -0.11162
 0.49571    -0.10109
 0.55507    -0.08875
 0.61510    -0.07494
 0.67512    -0.06004
 0.73438    -0.04439
 0.79199    -0.02836
 0.84691    -0.01236
 0.89780     0.00312
 0.94287     0.01014
 0.97927     0.00454
 1.00000    -0.00315
