NACA 22024
 1.00000     0.00252
 0.97927     0.00862
 0.94287     0.01899
 0.89780     0.03126
 0.84691     0.04441
 0.79199     0.05781
 0.73438     0.07100
 0.67512     0.08363
 0.61510     0.09538
 0.55507     0.10596
 0.49571     0.11510
 0.43759     0.12253
 0.38128     0.12800
 0.32727     0.13129
 0.27602     0.13223
 0.22796     0.13072
 0.18350     0.12669
 0.14303     0.12019
 0.10691     0.11122
 0.07549     0.09902
 0.04909     0.08300
 0.02805     0.06375
 0.01265     0.04256
 0.00321     0.02092
 0.00000     0.00000
 0.00321    -0.01847
 0.01265    -0.03363
 0.02805    -0.04646
 0.04909    -0.05808
 0.07549    -0.06940
 0.10691    -0.08059
 0.14303    -0.09068
 0.18350    -0.09858
 0.22796    -0.10413
 0.27602    -0.10730
 0.32727    -0.10812
 0.38128    -0.10669
 0.43759    -0.10316
 0.49571    -0.09774
 0.55507    -0.09064
 0.61510    -0.08212
 0.67512    -0.07244
 0.73438    -0.06185
 0.79199    -0.05065
 0.84691    -0.03914
 0.89780    -0.02774
 0.94287    -0.01702
 0.97927    -0.00791
 1.00000    -0.00252
