NACA 1017
 1.00000     0.00178
 0.97927     0.00626
 0.94287     0.01387
 0.89780     0.02284
 0.84691     0.03242
 0.79199     0.04214
 0.73438     0.05166
 0.67512     0.06071
 0.61510     0.06908
 0.55507     0.07655
 0.49571     0.08292
 0.43759     0.08802
 0.38128     0.09167
 0.32727     0.09372
 0.27602     0.09407
 0.22796     0.09266
 0.18350     0.08945
 0.14303     0.08448
 0.10691     0.07782
 0.07549     0.06959
 0.04909     0.05994
 0.02805     0.04902
 0.01265     0.03698
 0.00321     0.02395
 0.00000     0.01000
 0.00321    -0.00395
 0.01265    -0.01699
 0.02805    -0.02904
 0.04909    -0.03999
 0.07549    -0.04971
 0.10691    -0.05805
 0.14303    -0.06489
 0.18350    -0.07012
 0.22796    -0.07370
 0.27602    -0.07560
 0.32727    -0.07586
 0.38128    -0.07457
 0.43759    -0.07185
 0.49571    -0.06784
 0.55507    -0.06271
 0.61510    -0.05665
 0.67512    -0.04983
 0.73438    -0.04245
 0.79199    -0.03468
 0.84691    -0.02676
 0.89780    -0.01896
 0.94287    -0.01165
 0.97927    -0.00544
 1.00000    -0.00178
