NACA 3010
 1.00000     0.00105
 0.97927     0.00467
 0.94287     0.01083
 0.89780     0.01811
 0.84691     0.02589
 0.79199     0.03378
 0.73438     0.04150
 0.67512     0.04884
 0.61510     0.05563
 0.55507     0.06172
 0.49571     0.06697
 0.43759     0.07127
 0.38128     0.07453
 0.32727     0.07666
 0.27602     0.07762
 0.22796     0.07737
 0.18350     0.07592
 0.14303     0.07332
 0.10691     0.06962
 0.07549     0.06492
 0.04909     0.05932
 0.02805     0.05294
 0.01265     0.04587
 0.00321     0.03821
 0.00000     0.03000
 0.00321     0.02179
 0.01265     0.01412
 0.02805     0.00702
 0.04909     0.00054
 0.07549    -0.00526
 0.10691    -0.01030
 0.14303    -0.01454
 0.18350    -0.01794
 0.22796    -0.02049
 0.27602    -0.02219
 0.32727    -0.02309
 0.38128    -0.02326
 0.43759    -0.02276
 0.49571    -0.02171
 0.55507    -0.02020
 0.61510    -0.01833
 0.67512    -0.01619
 0.73438    -0.01386
 0.79199    -0.01141
 0.84691    -0.00892
 0.89780    -0.00647
 0.94287    -0.00417
 0.97927    -0.00221
 1.00000    -0.00105
