NACA 8918
 1.00000     0.00189
 0.97927     0.03593
 0.94287     0.07881
 0.89780     0.10213
 0.84691     0.11105
 0.79199     0.11952
 0.73438     0.12711
 0.67512     0.13353
 0.61510     0.13854
 0.55507     0.14197
 0.49571     0.14367
 0.43759     0.14352
 0.38128     0.14143
 0.32727     0.13738
 0.27602     0.13137
 0.22796     0.12346
 0.18350     0.11378
 0.14303     0.10248
 0.10691     0.08981
 0.07549     0.07602
 0.04909     0.06139
 0.02805     0.04623
 0.01265     0.03081
 0.00321     0.01534
 0.00000     0.00000
 0.00321    -0.01420
 0.01265    -0.02634
 0.02805    -0.03642
 0.04909    -0.04442
 0.07549    -0.05030
 0.10691    -0.05405
 0.14303    -0.05567
 0.18350    -0.05518
 0.22796    -0.05268
 0.27602    -0.04828
 0.32727    -0.04218
 0.38128    -0.03458
 0.43759    -0.02575
 0.49571    -0.01596
 0.55507    -0.00548
 0.61510     0.00542
 0.67512     0.01648
 0.73438     0.02747
 0.79199     0.03818
 0.84691     0.04839
 0.89780     0.05787
 0.94287     0.05179
 0.97927     0.02353
 1.00000    -0.00189
